user_id,score
48665,4.9924808759565025
48666,4.9924808759565025
48667,5.0
48668,4.9924808759565025
48669,4.9924808759565025
48670,4.9924808759565025
48671,5.0
48672,5.0
48673,4.9924808759565025
48674,4.9924808759565025
48675,4.9924808759565025
48676,5.0
48677,4.9924808759565025
48678,5.0
48679,4.9924808759565025
48680,5.0
48681,4.9924808759565025
48682,5.0
48683,4.9924808759565025
48684,4.9924808759565025
48685,4.9924808759565025
48686,4.9924808759565025
48687,4.9924808759565025
48688,4.9924808759565025
48689,4.9924808759565025
48690,5.0
48691,4.9924808759565025
48692,4.9924808759565025
48693,4.9924808759565025
48694,4.9924808759565025
48695,4.9924808759565025
48696,4.9924808759565025
48697,5.0
48698,5.0
48699,5.0
48700,4.9924808759565025
48701,4.9924808759565025
48702,4.9924808759565025
48704,4.9924808759565025
48705,4.9924808759565025
48706,4.9924808759565025
48707,4.9924808759565025
48708,4.9924808759565025
48709,4.9924808759565025
48710,4.9924808759565025
48711,4.9924808759565025
48712,4.9924808759565025
48713,5.0
48714,4.9924808759565025
48715,5.0
48716,4.9924808759565025
48717,5.0
48718,4.9924808759565025
48719,4.9924808759565025
48720,4.9924808759565025
48721,5.0
48722,4.9924808759565025
48723,4.9924808759565025
48724,4.9924808759565025
48725,5.0
48726,4.9924808759565025
48727,4.9924808759565025
48728,4.9924808759565025
48729,4.9924808759565025
48730,4.9924808759565025
48731,5.0
48732,4.9924808759565025
48733,5.0
48734,4.9924808759565025
48735,4.9924808759565025
48736,4.9924808759565025
48737,5.0
48738,4.9924808759565025
48739,4.9924808759565025
48740,5.0
48741,5.0
48742,4.9924808759565025
48743,4.9924808759565025
48744,4.9924808759565025
48745,4.9924808759565025
48746,4.9924808759565025
48747,4.9924808759565025
48748,4.9924808759565025
48749,4.9924808759565025
48750,5.0
48751,4.9924808759565025
48752,4.9924808759565025
48753,4.9924808759565025
48754,4.9924808759565025
48755,4.9924808759565025
48756,4.9924808759565025
48757,4.9924808759565025
48758,4.9924808759565025
48759,4.9924808759565025
48760,4.9924808759565025
48761,4.9924808759565025
48762,4.9924808759565025
48763,4.9924808759565025
48764,4.9924808759565025
48765,4.9924808759565025
48766,4.9924808759565025
48767,4.9924808759565025
48768,4.9924808759565025
48769,4.9924808759565025
48770,4.9924808759565025
48771,4.9924808759565025
48772,5.0
48773,4.9924808759565025
48774,4.9924808759565025
48775,4.9924808759565025
48776,4.9924808759565025
48777,4.9924808759565025
48778,4.9924808759565025
48779,4.9924808759565025
48780,4.9924808759565025
48781,4.9924808759565025
48782,4.9924808759565025
48783,4.9924808759565025
48784,4.9924808759565025
48785,4.9924808759565025
48786,4.9924808759565025
48787,4.9924808759565025
48788,4.9924808759565025
48789,4.9924808759565025
48790,4.9924808759565025
48791,4.9924808759565025
48792,4.9924808759565025
48793,4.9924808759565025
48794,4.9924808759565025
48795,4.9924808759565025
48796,4.9924808759565025
48797,4.9924808759565025
48798,4.9924808759565025
48799,4.9924808759565025
48800,4.9924808759565025
48801,4.9924808759565025
48802,5.0
48803,4.9924808759565025
48804,4.9924808759565025
48805,4.9924808759565025
48806,4.91
48807,4.9924808759565025
48808,4.9924808759565025
48809,4.9924808759565025
48810,4.9924808759565025
48811,4.9924808759565025
48812,4.9924808759565025
48813,4.9924808759565025
48814,4.9924808759565025
48815,5.0
48816,4.9924808759565025
48817,4.9924808759565025
48818,4.9924808759565025
48819,4.9924808759565025
48820,4.9924808759565025
48821,5.0
48822,4.9924808759565025
48823,4.9924808759565025
48824,4.9924808759565025
48825,4.9924808759565025
48826,4.9924808759565025
48827,4.9924808759565025
48828,4.7993500000000004
48829,4.9924808759565025
48830,4.9924808759565025
48831,4.9924808759565025
48832,4.9924808759565025
48833,4.9924808759565025
48834,5.0
48835,4.9924808759565025
48836,4.9924808759565025
48837,4.9924808759565025
48838,4.9924808759565025
48839,4.9924808759565025
48840,4.9924808759565025
48841,4.9924808759565025
48842,4.9924808759565025
48843,5.0
48844,4.9924808759565025
48845,4.9924808759565025
48846,4.9924808759565025
48847,4.9924808759565025
48848,4.9924808759565025
48849,5.0
48850,4.9924808759565025
48851,4.9924808759565025
48852,4.9924808759565025
48853,4.9924808759565025
48854,4.9924808759565025
48855,4.9924808759565025
48856,4.9924808759565025
48857,4.9924808759565025
48858,4.9924808759565025
48859,4.9924808759565025
48860,4.9924808759565025
48861,4.9924808759565025
48862,4.9924808759565025
48863,5.0
48864,4.9924808759565025
48865,4.9924808759565025
48866,4.9924808759565025
48867,4.9924808759565025
48868,4.9924808759565025
48869,4.9924808759565025
48870,4.9924808759565025
48871,4.9924808759565025
48872,4.9924808759565025
48873,4.9924808759565025
48874,4.9924808759565025
48875,4.9924808759565025
48876,4.9924808759565025
48877,4.9924808759565025
48878,4.9924808759565025
48879,5.0
48880,4.9924808759565025
48881,4.9924808759565025
48882,4.9924808759565025
48883,4.9924808759565025
48884,5.0
48885,4.9924808759565025
48886,4.9924808759565025
48887,4.9924808759565025
48888,4.9924808759565025
48889,4.9924808759565025
48890,4.9924808759565025
48891,4.9924808759565025
48892,4.9924808759565025
48893,4.9924808759565025
48894,5.0
48895,4.9924808759565025
48896,4.9924808759565025
48897,4.9924808759565025
48898,4.9924808759565025
48899,4.9924808759565025
48900,4.9924808759565025
48901,4.9924808759565025
48902,4.9924808759565025
48903,4.9924808759565025
48904,4.9924808759565025
48905,4.9924808759565025
48906,4.7101999999999995
48907,4.9924808759565025
48908,4.9924808759565025
48909,4.9924808759565025
48910,4.99859680548468
48911,4.9924808759565025
48912,4.9924808759565025
48913,5.0
48914,4.9924808759565025
48915,4.9924808759565025
48916,4.9924808759565025
48917,4.9924808759565025
48918,4.9924808759565025
48919,4.9924808759565025
48920,4.9924808759565025
48921,4.9924808759565025
48922,5.0
48923,4.9924808759565025
48924,5.0
48925,4.9924808759565025
48926,4.9924808759565025
48927,4.9924808759565025
48928,4.9924808759565025
48929,4.9924808759565025
48930,4.9924808759565025
48931,4.9924808759565025
48932,4.9924808759565025
48933,4.9924808759565025
48934,5.0
48935,4.9924808759565025
48936,4.9924808759565025
48937,4.99296946482413
48938,5.0
48939,4.9924808759565025
48940,4.9924808759565025
48941,4.9924808759565025
48942,4.9924808759565025
48943,4.9924808759565025
48944,4.9924808759565025
48945,4.9924808759565025
48946,4.9924808759565025
48947,5.0
48948,4.9924808759565025
48949,4.9924808759565025
48950,4.9924808759565025
48951,5.0
48952,4.9924808759565025
48953,4.9924808759565025
48954,5.0
48955,5.0
48956,4.9924808759565025
48957,4.9924808759565025
48958,4.9924808759565025
48959,4.9924808759565025
48960,4.9924808759565025
48961,5.0
48962,4.9924808759565025
48963,4.9924808759565025
48964,4.9924808759565025
48965,4.9924808759565025
48966,4.9924808759565025
48967,4.9924808759565025
48968,4.9924808759565025
48969,5.0
48970,5.0
48971,4.9924808759565025
48972,4.9924808759565025
48973,4.9924808759565025
48974,4.9924808759565025
48975,5.0
48976,4.9924808759565025
48977,4.9924808759565025
48978,4.9924808759565025
48979,4.9924808759565025
48980,4.9924808759565025
48981,4.9924808759565025
48982,5.0
48983,4.9924808759565025
48984,5.0
48985,4.9924808759565025
48986,4.9924808759565025
48987,4.9924808759565025
48988,4.9924808759565025
48989,4.9924808759565025
48990,4.9924808759565025
48991,4.9924808759565025
48992,4.9924808759565025
48993,5.0
48994,4.9924808759565025
48995,4.9924808759565025
48996,4.9924808759565025
48997,4.9924808759565025
48998,4.9924808759565025
48999,4.9924808759565025
49000,4.9924808759565025
49001,4.9924808759565025
49002,4.9924808759565025
49003,4.9924808759565025
49004,4.9924808759565025
49005,4.9924808759565025
49006,4.9924808759565025
49007,4.9924808759565025
49008,4.9924808759565025
49009,4.9924808759565025
49010,4.9924808759565025
49011,4.9924808759565025
49012,5.0
49013,4.9924808759565025
49014,5.0
49015,4.9924808759565025
49016,4.9924808759565025
49017,4.9924808759565025
49018,4.9924808759565025
49019,4.9924808759565025
49020,4.9924808759565025
49021,4.9924808759565025
49022,4.9924808759565025
49023,4.9924808759565025
49024,4.9924808759565025
49025,4.9924808759565025
49026,4.9924808759565025
49027,5.0
49028,4.9924808759565025
49029,4.9924808759565025
49030,4.9924808759565025
49031,4.9924808759565025
49032,4.9924808759565025
49033,4.9924808759565025
49034,4.9924808759565025
49035,5.0
49036,4.9924808759565025
49037,4.9924808759565025
49038,4.9924808759565025
49039,4.9924808759565025
49040,4.9924808759565025
49041,4.9924808759565025
49042,4.9924808759565025
49043,4.9924808759565025
49044,4.9924808759565025
49045,4.9924808759565025
49046,4.9924808759565025
49047,4.8530999999999995
49048,4.9924808759565025
49049,4.7450003
49050,4.9924808759565025
49051,4.9924808759565025
49052,5.0
49053,4.9924808759565025
49054,4.9924808759565025
49055,4.9924808759565025
49056,5.0
49057,4.9924808759565025
49058,4.9924808759565025
49059,4.9924808759565025
49060,5.0
49061,4.9924808759565025
49062,4.9924808759565025
49063,4.9924808759565025
49064,4.9924808759565025
49065,4.9924808759565025
49066,4.9924808759565025
49067,5.0
49068,4.9924808759565025
49069,4.9924808759565025
49070,5.0
49071,4.9924808759565025
49072,4.9924808759565025
49073,4.9924808759565025
49074,4.9924808759565025
49075,4.9924808759565025
49076,5.0
49077,4.933400000000001
49078,4.9924808759565025
49079,4.9924808759565025
49080,5.0
49081,4.9924808759565025
49082,4.9924808759565025
49083,5.0
49084,4.9924808759565025
49085,4.9924808759565025
49086,4.9924808759565025
49087,4.9924808759565025
49088,4.9924808759565025
49089,5.0
49090,5.0
49091,4.9924808759565025
49092,4.9924808759565025
49093,4.9924808759565025
49094,4.9924808759565025
49095,4.9924808759565025
49096,4.9924808759565025
49097,4.9924808759565025
49098,4.9924808759565025
49099,4.9924808759565025
49100,5.0
49101,4.9924808759565025
49102,4.9924808759565025
49103,4.9924808759565025
49104,4.9924808759565025
49105,4.9924808759565025
49106,4.9924808759565025
49107,4.9525
49108,5.0
49109,4.9924808759565025
49111,5.0
49112,4.9924808759565025
49113,4.9924808759565025
49114,5.0
49115,4.9924808759565025
49116,5.0
49117,4.9924808759565025
49118,4.9924808759565025
49119,4.9924808759565025
49120,4.9924808759565025
49121,4.9924808759565025
49122,4.9924808759565025
49123,5.0
49124,4.9924808759565025
49125,5.0
49126,4.9924808759565025
49127,5.0
49128,4.9924808759565025
49129,5.0
49130,4.9924808759565025
49131,5.0
49132,5.0
49133,4.9924808759565025
49134,4.9924808759565025
49135,4.9924808759565025
49136,4.9924808759565025
49137,4.9924808759565025
49138,4.9924808759565025
49139,4.9924808759565025
49140,4.9924808759565025
49141,4.9924808759565025
49142,4.9924808759565025
49143,5.0
49144,5.0
49145,4.9924808759565025
49146,4.9924808759565025
49147,4.9924808759565025
49148,4.9924808759565025
49149,4.9924808759565025
49150,4.9924808759565025
49151,4.9924808759565025
49152,4.9924808759565025
49153,4.9924808759565025
49154,5.0
49155,4.9924808759565025
49156,5.0
49157,4.9924808759565025
49158,4.9924808759565025
49159,4.9924808759565025
49160,4.9924808759565025
49161,4.9924808759565025
49162,4.9924808759565025
49163,4.9924808759565025
49164,5.0
49165,4.9924808759565025
49166,4.9924808759565025
49167,4.9924808759565025
49168,4.9924808759565025
49169,4.9924808759565025
49170,4.9924808759565025
49171,4.9924808759565025
49172,4.9924808759565025
49173,5.0
49174,4.9924808759565025
49175,4.9924808759565025
49176,4.9924808759565025
49177,4.9924808759565025
49178,5.0
49179,4.9924808759565025
49180,4.9924808759565025
49181,5.0
49182,4.9924808759565025
49183,5.0
49184,4.9924808759565025
49185,4.9924808759565025
49186,5.0
49187,4.9924808759565025
49188,4.9924808759565025
49189,4.9924808759565025
49190,5.0
49191,5.0
49192,5.0
49193,5.0
49194,4.9924808759565025
49195,4.9924808759565025
49196,4.9924808759565025
49197,4.9924808759565025
49198,4.9924808759565025
49199,4.9924808759565025
49200,4.9924808759565025
49201,4.9924808759565025
49202,4.9924808759565025
49203,4.9924808759565025
49204,5.0
49205,5.0
49206,5.0
49207,4.9924808759565025
49208,4.9924808759565025
49209,4.9924808759565025
49210,4.9924808759565025
49211,4.9924808759565025
49212,4.9924808759565025
49213,4.99859680548468
49214,4.9924808759565025
49215,4.9924808759565025
49216,4.9924808759565025
49217,4.9924808759565025
49218,4.9924808759565025
49219,5.0
49220,4.9924808759565025
49221,5.0
49222,4.9924808759565025
49223,4.9924808759565025
49224,5.0
49225,4.9924808759565025
49226,4.9924808759565025
49227,4.9924808759565025
49228,4.9924808759565025
49229,4.9924808759565025
49230,5.0
49231,4.9924808759565025
49232,4.9924808759565025
49233,4.9924808759565025
49234,5.0
49235,4.8752249999999995
49236,4.9924808759565025
49237,4.9924808759565025
49238,4.9924808759565025
49239,4.9924808759565025
49240,5.0
49241,4.9924808759565025
49242,4.9924808759565025
49243,5.0
49244,5.0
49245,5.0
49246,5.0
49247,5.0
49248,4.9924808759565025
49249,5.0
49250,5.0
49251,5.0
49252,4.9924808759565025
49253,5.0
49254,4.9924808759565025
49255,4.9924808759565025
49256,5.0
49257,4.9924808759565025
49258,4.9924808759565025
49259,5.0
49260,4.9924808759565025
49261,4.933400000000001
49262,4.9924808759565025
49263,4.9924808759565025
49264,5.0
49265,4.9924808759565025
49266,4.9924808759565025
49267,4.9924808759565025
49268,4.9924808759565025
49269,4.9924808759565025
49270,5.0
49271,4.9924808759565025
49272,4.9924808759565025
49273,5.0
49274,4.9924808759565025
49275,4.9924808759565025
49276,4.9924808759565025
49277,4.9924808759565025
49278,4.9924808759565025
49279,4.9924808759565025
49280,4.9924808759565025
49281,5.0
49282,4.9924808759565025
49283,4.9924808759565025
49284,5.0
49285,4.9924808759565025
49286,4.9924808759565025
49287,5.0
49288,5.0
49289,5.0
49290,4.9924808759565025
49291,4.9924808759565025
49292,4.9924808759565025
49293,4.9924808759565025
49294,4.9924808759565025
49295,5.0
49296,4.9924808759565025
49297,4.9924808759565025
49298,4.9924808759565025
49299,4.9924808759565025
49300,4.9924808759565025
49301,4.9924808759565025
49302,4.9924808759565025
49303,4.9924808759565025
49304,4.9924808759565025
49305,4.9924808759565025
49306,4.9924808759565025
49307,4.9924808759565025
49308,4.9924808759565025
49309,4.9924808759565025
49310,4.9924808759565025
49311,4.9924808759565025
49312,4.9924808759565025
49313,4.9924808759565025
49314,4.9924808759565025
49315,4.9924808759565025
49316,4.9924808759565025
49317,4.9924808759565025
49318,4.9924808759565025
49319,5.0
49320,4.9924808759565025
49321,4.9924808759565025
49322,4.9924808759565025
49323,4.9924808759565025
49324,4.9924808759565025
49325,4.9924808759565025
49326,5.0
49327,4.9924808759565025
49328,4.9924808759565025
49329,4.9924808759565025
49330,4.9924808759565025
49331,4.9924808759565025
49332,4.9924808759565025
49333,5.0
49334,4.9924808759565025
49335,4.9924808759565025
49336,4.9924808759565025
49337,4.9924808759565025
49338,4.9924808759565025
49339,4.9924808759565025
49340,4.9924808759565025
49341,5.0
49342,4.9924808759565025
49343,4.9924808759565025
49344,4.9924808759565025
49345,4.9924808759565025
49346,4.9924808759565025
49347,4.9924808759565025
49348,4.9924808759565025
49349,4.9924808759565025
49350,4.9924808759565025
49351,4.9924808759565025
49352,4.9924808759565025
49353,5.0
49354,4.9924808759565025
49355,4.9924808759565025
49356,4.9924808759565025
49357,4.9924808759565025
49358,4.9924808759565025
49359,4.9924808759565025
49360,4.9924808759565025
49361,4.9924808759565025
49362,4.9924808759565025
49363,4.9924808759565025
49364,4.9924808759565025
49365,4.9924808759565025
49366,4.9924808759565025
49367,4.9924808759565025
49368,4.9924808759565025
49369,4.9924808759565025
49370,4.99859680548468
49371,4.9924808759565025
49372,4.9924808759565025
49373,4.9924808759565025
49374,4.9924808759565025
49375,4.9924808759565025
49376,4.9924808759565025
49377,4.9924808759565025
49378,4.9924808759565025
49379,4.9924808759565025
49380,5.0
49381,4.9924808759565025
49382,4.9924808759565025
49383,4.9924808759565025
49384,4.9924808759565025
49385,4.9924808759565025
49386,4.9924808759565025
49387,5.0
49388,4.9924808759565025
49389,4.9924808759565025
49390,4.9924808759565025
49391,4.9924808759565025
49392,4.9924808759565025
49393,4.9924808759565025
49394,4.9924808759565025
49395,4.9924808759565025
49396,4.9924808759565025
49397,4.9924808759565025
49398,4.9924808759565025
49399,4.9924808759565025
49400,4.9924808759565025
49401,4.9924808759565025
49402,4.9924808759565025
49403,4.9924808759565025
49404,4.9924808759565025
49405,4.9924808759565025
